;Cases;S;U;Q;I;uC;Rt;M;date
91;5359.62293193857;5559445.004197167;1474.238628364292;138.4800233403172;28281.855037984875;21309.513454341697;0.24972062224745217;163.70427452802275;2020-06-12
92;5400.537431180819;5559333.042640589;1413.7163421425707;132.9182965975662;28393.816594562835;21446.64452464188;0.24848213657026522;164.95443313403464;2020-06-13
93;5439.804190248035;5559225.824111666;1355.5408073087128;127.55116901982497;28501.0351234868;21578.13895691023;0.24755888759063008;166.15424439134523;2020-06-14
94;5477.481669940846;5559123.118495421;1299.6645662160918;122.37707187006366;28603.740739732042;21704.21743170504;0.24694148035956007;167.305494592696;2020-06-15
95;5513.627759482446;5559024.706074771;1246.035707246497;117.39378970622161;28702.153160382557;21825.095903947393;0.2466207429944756;168.4099525660554;2020-06-16
96;5548.299592399791;5558930.377228954;1194.5986506031682;112.59854525185547;28796.48200619886;21940.985217944046;0.24658772177372149;169.46936404879617;2020-06-17
97;5581.553389809995;5558839.932117579;1145.2948594875127;107.98807510421851;28886.92711757413;22052.090793172407;0.24683367633538353;170.48544689924967;2020-06-18
98;5613.444324419808;5558753.180348082;1098.0634865842012;103.5587013867594;28973.678887069575;22158.612374678803;0.24735007497855846;171.45988694115667;2020-06-19
99;5644.026405852015;5558669.940635078;1052.8419554077534;99.30639709091545;29056.91860007429;22260.743841723604;0.24812859006482002;172.39433445977008;2020-06-20
100;5673.352384361886;5558590.040454073;1009.5664813644379;95.22684653465396;29136.818781079404;22358.67306881843;0.2491610935178184;173.29040125987348;2020-06-21
101;5701.473672294639;5558513.31569301;968.1725362670434;91.31550011920277;29213.543542143438;22452.58183346255;0.2504396524186372;174.14965826588292;2020-06-22
102;5728.440281038875;5558439.610304453;928.5952603968353;87.56762420566582;29287.248930698905;22542.64576505753;0.2519565246945002;174.97363359543428;2020-06-23
103;5754.3007725683665;5558368.775960596;890.7698243728299;83.97834611647647;29358.083274556368;22629.034331498697;0.2537041549012155;175.76381107872382;2020-06-24
104;5779.102223750741;5558300.671713208;854.6317462313991;80.5426945328934;29426.187521945132;22711.9108574301;0.2556751700947914;176.52162916794566;2020-06-25
105;5802.890202381714;5558235.163660228;820.1171658000636;77.25563556135712;29491.695574925005;22791.43257118187;0.2578623757933416;177.24848020500858;2020-06-26
106;5825.708752277415;5558172.124619123;787.1630854632198;74.1121052429101;29554.73461602983;22867.750673046285;0.2602587520149563;177.94570996602607;2020-06-27
107;5847.600389742124;5558111.433810188;755.7075678951987;71.10703746873025;29615.425424964847;22941.010429858794;0.2628574494174372;178.6146175533866;2020-06-28
108;5868.606106243212;5558052.976548804;725.6899082665047;68.23538908519333;29673.882686349792;23011.351282754884;0.2656517855079276;179.2564554774877;2020-06-29
109;5888.76537873087;5557996.643947797;697.0507757069785;65.49216158428825;29730.215287357416;23078.90697133528;0.26863524093757263;179.87242997205905;2020-06-30
110;5908.116186002415;5557942.332630343;669.7323291197462;62.872419846113026;29784.526604811177;23143.805669842903;0.271801455875008;180.46370149418044;2020-07-01
