;Cases;S;U;Q;I;uC;Rt;M;date
51;1740.0350150637003;16927474.195931114;1004.4213517988306;390.7949478196822;9092.533806975422;5957.282492293208;2.6050081827502907;65.25525275547085;2020-04-28
52;1802.3435276927162;16927325.070835505;956.6236397552215;380.3421644474408;9241.658902584366;6102.349570688988;2.589038350490098;67.59330673667544;2020-04-29
53;1862.89876629624;16927185.558004916;908.8194930025131;369.113149546178;9381.171733175648;6240.340324330717;2.5738009649678397;69.86557116293028;2020-04-30
54;1921.585364495402;16927055.2907671;861.3427238551392;357.2319225069447;9511.438970990224;6371.278960132739;2.559277296767793;72.06771704594739;2020-05-01
55;1978.3077596566807;16926933.877101116;814.4892552914266;344.8193514629951;9632.852636971445;6495.236270560343;2.5454490349215737;74.19615850979528;2020-05-02
56;2032.9895691333925;16926820.907039005;768.517321010176;331.99177527958216;9745.822699078852;6612.324033655701;2.5322982780007472;76.24802938509139;2020-05-03
57;2085.572762802032;16926715.9592837;723.6483387208496;318.8598583606029;9850.770454387639;6722.689494504156;2.5198075253953394;78.2211521593969;2020-05-04
58;2136.016669231759;16926618.607041758;680.0683364808621;305.5276729390614;9948.1226963277;6826.510017676018;2.5079596687744345;80.11400068489056;2020-05-05
59;2184.296851077123;16926528.423086774;637.9298158478667;292.0919997208396;10038.306651310726;6923.987984664896;2.496737983725079;81.92565797879725;2020-05-06
60;2230.4038845038535;16926444.98408512;597.3539436807665;278.6418321867808;10121.745652965457;7015.345992594056;2.4861261215657837;83.65577042277012;2020-05-07
61;2274.342073251108;16926367.874225464;558.432976138048;265.2580684562163;10198.855512618367;7100.822394772995;2.476108101331081;85.3044995095819;2020-05-08
62;2316.1281276851914;16926296.688203838;521.2328228003356;252.0133709694314;10270.04153424784;7180.667212792881;2.466668301923441;86.8724722761625;2020-05-09
63;2355.7898326350974;16926231.03361794;485.7956805208928;238.97217457850252;10335.696120147837;7255.138432413345;2.4577914544292714;88.36073131568745;2020-05-10
64;2393.364727558425;16926170.532829285;452.14266819058133;226.19082221291652;10396.19690879769;7324.498690835769;2.4494626345954575;89.77068525234938;2020-05-11
65;2428.8988173548946;16926114.82435138;420.2764110237495;213.71780800123432;10451.905386703183;7389.012350323305;2.4416672554631953;91.1040603661445;2020-05-12
66;2462.4453299375;16926063.56382147;390.183530967517;201.5941080004427;10503.165916615128;7448.942947709668;2.4343910601558245;92.36285397218484;2020-05-13
