;Cases;S;U;Q;I;uC;Rt;M;date
242;484.3449041393319;687801.0287092266;2.942861742576698e-05;4.266344658449295e-06;2568.405863332749;2084.060925498455;1.5669629495617032;24.746605529794053;2020-11-16
243;484.34490468558624;687801.0287040217;3.0301754488949202e-05;4.353034684073474e-06;2568.4058685376276;2084.0609291972523;1.5774551565641557;24.746605558111405;2020-11-17
244;484.34490524304204;687801.0286986239;3.1236931726701045e-05;4.447663187786188e-06;2568.4058739355364;2084.0609330078996;1.5879016773964827;24.74660558700943;2020-11-18
245;484.3449058127507;687801.0286930195;3.223819810387793e-05;4.550555928501611e-06;2568.4058795399496;2084.0609369384447;1.5983024144547302;24.74660561654263;2020-11-19
246;484.3449063958445;687801.0286871941;3.33099537342139e-05;4.662046882833667e-06;2568.4058853653005;2084.0609409974554;1.6086572783852693;24.746605646769705;2020-11-20
247;484.34490699349925;687801.0286811327;3.4456859906856255e-05;4.782498484577027e-06;2568.4058914267794;2084.0609451939217;1.618966187418058;24.74660567775161;2020-11-21
248;484.3449076069771;687801.0286748189;3.5683939782442286e-05;4.91228112472291e-06;2568.4058977405816;2084.0609495373837;1.6292290674743706;24.746605709553766;2020-11-22
249;484.3449082376337;687801.0286682355;3.6996595249921114e-05;5.051770565014553e-06;2568.405904323959;2084.0609540379596;1.6394458519339832;24.74660574224646;2020-11-23
250;484.344908886877;687801.0286613622;3.840131570387253e-05;5.201569415186309e-06;2568.40591119716;2084.060958707398;1.6496164777872486;24.74660577590267;2020-11-24
251;484.34490955590417;687801.0286541824;3.990339695279488e-05;5.362163607913358e-06;2568.405918377;2084.060963555535;1.6597409046624616;24.746605810584455;2020-11-25
252;484.3449102462135;687801.0286466707;4.151111672940347e-05;5.5345229716401465e-06;2568.4059258886473;2084.0609685967943;1.6698190794883399;24.74660584636949;2020-11-26
253;484.34491095931156;687801.0286388043;4.323196428793069e-05;5.719400849283835e-06;2568.4059337550584;2084.060973844382;1.6798509655591791;24.746605883335874;2020-11-27
254;484.3449116967734;687801.0286305584;4.5074095018243594e-05;5.917653697757485e-06;2568.405942001029;2084.060979312507;1.6898365322102087;24.746605921565255;2020-11-28
255;484.3449124602503;687801.0286219062;4.704636263704543e-05;6.130240231499238e-06;2568.405950653275;2084.0609850164215;1.69977575484521;24.746605961143235;2020-11-29
256;484.3449132516308;687801.0286128174;4.9158959770368486e-05;6.358204379299354e-06;2568.4059597420573;2084.0609909732625;1.7096686154861327;24.746606002167713;2020-11-30
257;484.34491407289664;687801.0286032597;5.142284488089497e-05;6.602690531324439e-06;2568.405969299731;2084.060997201299;1.7195151022814013;24.746606044741423;2020-12-01
258;484.34491492609646;687801.028593199;5.384963633219487e-05;6.864946357617074e-06;2568.405979360472;2084.061003719793;1.7293152094150241;24.74660608897056;2020-12-02
259;484.344915813417;687801.0285825984;5.645186610129768e-05;7.146308716926624e-06;2568.4059899609283;2084.0610105493365;1.739068937112584;24.746606134968484;2020-12-03
260;484.3449167375312;687801.0285714164;5.9244054910832755e-05;7.44810113908029e-06;2568.4060011429706;2084.0610177132835;1.7487762904322597;24.74660618287376;2020-12-04
